theta_rad,phi_rad,min_eig
6.156252270670908,2.756907838864512,-0.022734292
6.219718788925247,2.756907838864512,-0.025347792
6.283185307179586,2.756907838864512,-0.092127815
0.0,2.821021974652059,-0.016117293
0.06346651825433926,2.821021974652059,-0.1250517
0.12693303650867852,2.821021974652059,-0.17365997
0.1903995547630178,2.821021974652059,-0.1271499
0.25386607301735703,2.821021974652059,0.030896045
0.3173325912716963,2.821021974652059,-0.21803145
0.3807991095260356,2.821021974652059,-0.092797585
0.4442656277803748,2.821021974652059,-0.73782486
0.5077321460347141,2.821021974652059,-0.01628865
0.5711986642890533,2.821021974652059,-0.09375593
0.6346651825433925,2.821021974652059,0.0048376117
0.6981317007977318,2.821021974652059,-0.09075029
0.7615982190520711,2.821021974652059,0.010266849
0.8250647373064104,2.821021974652059,0.035305962
0.8885312555607496,2.821021974652059,0.07243863
0.9519977738150889,2.821021974652059,0.0554224
1.0154642920694281,2.821021974652059,-0.002617995
1.0789308103237674,2.821021974652059,-0.046065923
1.1423973285781066,2.821021974652059,-0.059505776
1.2058638468324459,2.821021974652059,-0.100108005
1.269330365086785,2.821021974652059,-0.003841366
1.3327968833411243,2.821021974652059,0.06052286
1.3962634015954636,2.821021974652059,0.08163384
1.4597299198498028,2.821021974652059,0.028852297
1.5231964381041423,2.821021974652059,-0.059073575
1.5866629563584815,2.821021974652059,-1.4614505
1.6501294746128208,2.821021974652059,-0.10687093
1.71359599286716,2.821021974652059,-0.024630373
1.7770625111214993,2.821021974652059,0.013807416
1.8405290293758385,2.821021974652059,-0.17325948
1.9039955476301778,2.821021974652059,0.06147107
1.967462065884517,2.821021974652059,-0.064531974
2.0309285841388562,2.821021974652059,-0.1313439
2.0943951023931957,2.821021974652059,-0.09519636
2.1578616206475347,2.821021974652059,-0.8788956
2.221328138901874,2.821021974652059,0.111215316
2.284794657156213,2.821021974652059,0.22564891
2.3482611754105527,2.821021974652059,-0.06277184
2.4117276936648917,2.821021974652059,0.1143126
2.475194211919231,2.821021974652059,0.07392201
2.53866073017357,2.821021974652059,0.06017098
2.6021272484279097,2.821021974652059,-0.28925264
2.6655937666822487,2.821021974652059,0.058494013
2.729060284936588,2.821021974652059,0.118354075
2.792526803190927,2.821021974652059,-0.46725574
2.8559933214452666,2.821021974652059,0.034626137
2.9194598396996057,2.821021974652059,0.09070727
2.982926357953945,2.821021974652059,0.039447345
3.0463928762082846,2.821021974652059,-0.0019664802
3.1098593944626236,2.821021974652059,0.021058261
3.173325912716963,2.821021974652059,-0.10903586
3.236792430971302,2.821021974652059,0.016122652
3.3002589492256416,2.821021974652059,-0.015902083
3.3637254674799806,2.821021974652059,0.064791225
3.42719198573432,2.821021974652059,0.0021899776
3.490658503988659,2.821021974652059,-0.7954236
3.5541250222429985,2.821021974652059,-0.05920076
3.6175915404973376,2.821021974652059,0.05555769
3.681058058751677,2.821021974652059,0.031577803
3.744524577006016,2.821021974652059,0.023730028
3.8079910952603555,2.821021974652059,0.11802818
3.8714576135146945,2.821021974652059,0.029839898
3.934924131769034,2.821021974652059,-0.7911908
3.998390650023373,2.821021974652059,0.12833293
4.0618571682777125,2.821021974652059,-0.015336567
4.1253236865320515,2.821021974652059,0.038081806
4.188790204786391,2.821021974652059,-0.05908329
4.25225672304073,2.821021974652059,-0.06050974
4.3157232412950695,2.821021974652059,0.031285685
4.3791897595494085,2.821021974652059,-0.076965876
4.442656277803748,2.821021974652059,-0.7240872
4.506122796058087,2.821021974652059,-0.084095664
4.569589314312426,2.821021974652059,0.0033026482
4.6330558325667655,2.821021974652059,-0.0282473
4.696522350821105,2.821021974652059,-1.3390791
4.759988869075444,2.821021974652059,-0.21722539
4.823455387329783,2.821021974652059,0.000109787994
4.886921905584122,2.821021974652059,0.05361038
4.950388423838462,2.821021974652059,0.057518177
5.013854942092801,2.821021974652059,-0.1572033
5.07732146034714,2.821021974652059,0.13344225
5.14078797860148,2.821021974652059,0.049580168
5.204254496855819,2.821021974652059,0.14201032
5.267721015110158,2.821021974652059,-0.10008279
5.331187533364497,2.821021974652059,0.098207265
5.394654051618837,2.821021974652059,0.0044193487
5.458120569873176,2.821021974652059,-0.08167344
5.521587088127515,2.821021974652059,0.0046332725
5.585053606381854,2.821021974652059,-0.017000897
5.648520124636194,2.821021974652059,-0.095730856
5.711986642890533,2.821021974652059,-0.11464217
5.775453161144872,2.821021974652059,-0.05147182
5.838919679399211,2.821021974652059,-0.024597645
5.902386197653551,2.821021974652059,-0.14025983
5.96585271590789,2.821021974652059,-0.48895523
6.029319234162229,2.821021974652059,-0.22299688
6.092785752416569,2.821021974652059,-0.05280337
6.156252270670908,2.821021974652059,-0.07613625
6.219718788925247,2.821021974652059,-0.15163793
6.283185307179586,2.821021974652059,-0.016117293
0.0,2.8851361104396056,0.022151152
0.06346651825433926,2.8851361104396056,0.06680505
0.12693303650867852,2.8851361104396056,-0.87838036
0.1903995547630178,2.8851361104396056,0.017896174
0.25386607301735703,2.8851361104396056,-0.40608194
0.3173325912716963,2.8851361104396056,-0.003027212
0.3807991095260356,2.8851361104396056,0.02199293
0.4442656277803748,2.8851361104396056,0.071517326
0.5077321460347141,2.8851361104396056,0.012019301
0.5711986642890533,2.8851361104396056,0.07834543
0.6346651825433925,2.8851361104396056,-0.29535443
0.6981317007977318,2.8851361104396056,0.08273065
0.7615982190520711,2.8851361104396056,0.08470277
0.8250647373064104,2.8851361104396056,0.05184467
0.8885312555607496,2.8851361104396056,0.06400283
0.9519977738150889,2.8851361104396056,-0.48997495
1.0154642920694281,2.8851361104396056,-1.014714
1.0789308103237674,2.8851361104396056,-0.09854853
1.1423973285781066,2.8851361104396056,-0.05862671
1.2058638468324459,2.8851361104396056,-0.03729347
1.269330365086785,2.8851361104396056,0.06901995
1.3327968833411243,2.8851361104396056,0.058956496
1.3962634015954636,2.8851361104396056,0.0574923
1.4597299198498028,2.8851361104396056,-1.126145
1.5231964381041423,2.8851361104396056,-0.03174962
1.5866629563584815,2.8851361104396056,-0.013279231
1.6501294746128208,2.8851361104396056,-2.3157673
1.71359599286716,2.8851361104396056,-0.020438591
1.7770625111214993,2.8851361104396056,-0.076687135
1.8405290293758385,2.8851361104396056,-1.6452781
1.9039955476301778,2.8851361104396056,-0.37317714
1.967462065884517,2.8851361104396056,-0.169283
2.0309285841388562,2.8851361104396056,0.09084331
2.0943951023931957,2.8851361104396056,-0.009738645
2.1578616206475347,2.8851361104396056,0.052557297
2.221328138901874,2.8851361104396056,-0.2585748
2.284794657156213,2.8851361104396056,0.03462518
2.3482611754105527,2.8851361104396056,-0.112936676
2.4117276936648917,2.8851361104396056,0.06656655
2.475194211919231,2.8851361104396056,-0.07570042
2.53866073017357,2.8851361104396056,0.011501818
2.6021272484279097,2.8851361104396056,-0.0643897
2.6655937666822487,2.8851361104396056,0.08154943
2.729060284936588,2.8851361104396056,-0.031034727
2.792526803190927,2.8851361104396056,0.059092782
2.8559933214452666,2.8851361104396056,-0.12313047
2.9194598396996057,2.8851361104396056,0.013714927
2.982926357953945,2.8851361104396056,0.078919224
3.0463928762082846,2.8851361104396056,-0.18050224
3.1098593944626236,2.8851361104396056,-0.031682603
3.173325912716963,2.8851361104396056,0.05425463
3.236792430971302,2.8851361104396056,-2.370872
3.3002589492256416,2.8851361104396056,-1.4203436
3.3637254674799806,2.8851361104396056,-0.06610694
3.42719198573432,2.8851361104396056,-0.0095738545
3.490658503988659,2.8851361104396056,0.033623133
3.5541250222429985,2.8851361104396056,-0.05519162
3.6175915404973376,2.8851361104396056,-0.0036002956
3.681058058751677,2.8851361104396056,-0.012883282
3.744524577006016,2.8851361104396056,0.046376877
3.8079910952603555,2.8851361104396056,0.020112151
3.8714576135146945,2.8851361104396056,-0.04604936
3.934924131769034,2.8851361104396056,0.023864977
3.998390650023373,2.8851361104396056,-0.011384498
4.0618571682777125,2.8851361104396056,-0.11302752
4.1253236865320515,2.8851361104396056,-1.8267341
4.188790204786391,2.8851361104396056,-0.014316039
4.25225672304073,2.8851361104396056,-1.3203532
4.3157232412950695,2.8851361104396056,-0.09216552
4.3791897595494085,2.8851361104396056,-0.14646403
4.442656277803748,2.8851361104396056,0.0042697713
4.506122796058087,2.8851361104396056,-0.085305154
4.569589314312426,2.8851361104396056,0.08563849
4.6330558325667655,2.8851361104396056,0.035311393
4.696522350821105,2.8851361104396056,0.039389003
4.759988869075444,2.8851361104396056,-0.075254045
4.823455387329783,2.8851361104396056,-0.11213162
4.886921905584122,2.8851361104396056,0.042707145
4.950388423838462,2.8851361104396056,0.07137823
5.013854942092801,2.8851361104396056,0.104829326
5.07732146034714,2.8851361104396056,-0.04280268
5.14078797860148,2.8851361104396056,-0.07853861
5.204254496855819,2.8851361104396056,-0.08469377
5.267721015110158,2.8851361104396056,-1.1155673
5.331187533364497,2.8851361104396056,-0.14257559
5.394654051618837,2.8851361104396056,-0.1133973
5.458120569873176,2.8851361104396056,0.018758329
5.521587088127515,2.8851361104396056,-0.14212647
5.585053606381854,2.8851361104396056,-0.019206863
5.648520124636194,2.8851361104396056,0.05061176
5.711986642890533,2.8851361104396056,-0.07873262
5.775453161144872,2.8851361104396056,-0.07787637
5.838919679399211,2.8851361104396056,-0.17632185
5.902386197653551,2.8851361104396056,-0.005833116
5.96585271590789,2.8851361104396056,-0.04797787
6.029319234162229,2.8851361104396056,0.08198531
6.092785752416569,2.8851361104396056,0.10169421
6.156252270670908,2.8851361104396056,0.08503768
6.219718788925247,2.8851361104396056,0.060310733
6.283185307179586,2.8851361104396056,0.022151152
0.0,2.9492502462271526,-0.19475836
0.06346651825433926,2.9492502462271526,-0.20319855
0.12693303650867852,2.9492502462271526,0.014393004
0.1903995547630178,2.9492502462271526,-0.010456755
0.25386607301735703,2.9492502462271526,0.07768629
0.3173325912716963,2.9492502462271526,-0.021055289
0.3807991095260356,2.9492502462271526,-0.01292169
0.4442656277803748,2.9492502462271526,0.043847647
0.5077321460347141,2.9492502462271526,-0.036694616
0.5711986642890533,2.9492502462271526,0.049734164
0.6346651825433925,2.9492502462271526,-0.30596417
0.6981317007977318,2.9492502462271526,0.052500106
0.7615982190520711,2.9492502462271526,0.015108104
0.8250647373064104,2.9492502462271526,0.043821257
0.8885312555607496,2.9492502462271526,-0.925127
0.9519977738150889,2.9492502462271526,0.032951653
1.0154642920694281,2.9492502462271526,0.0011289638
1.0789308103237674,2.9492502462271526,-0.0040446515
1.1423973285781066,2.9492502462271526,-0.13491239
1.2058638468324459,2.9492502462271526,0.028498743
1.269330365086785,2.9492502462271526,-0.2300783
1.3327968833411243,2.9492502462271526,-0.06900284
1.3962634015954636,2.9492502462271526,0.022549571
1.4597299198498028,2.9492502462271526,-0.09451071
1.5231964381041423,2.9492502462271526,0.007215141
1.5866629563584815,2.9492502462271526,-0.15119031
1.6501294746128208,2.9492502462271526,-0.04856373
1.71359599286716,2.9492502462271526,-0.12218189
1.7770625111214993,2.9492502462271526,-0.099139296
1.8405290293758385,2.9492502462271526,-0.74726045
1.9039955476301778,2.9492502462271526,-0.17525172
1.967462065884517,2.9492502462271526,-0.08286146
2.0309285841388562,2.9492502462271526,-0.01742825
2.0943951023931957,2.9492502462271526,0.008884347
2.1578616206475347,2.9492502462271526,0.00038870363
2.221328138901874,2.9492502462271526,-0.12946086
2.284794657156213,2.9492502462271526,-0.10292698
2.3482611754105527,2.9492502462271526,0.021465404
2.4117276936648917,2.9492502462271526,0.03013725
2.475194211919231,2.9492502462271526,-0.13639383
2.53866073017357,2.9492502462271526,-0.06594676
2.6021272484279097,2.9492502462271526,0.054846626
2.6655937666822487,2.9492502462271526,0.09717437
2.729060284936588,2.9492502462271526,0.08661507
2.792526803190927,2.9492502462271526,-0.12971039
2.8559933214452666,2.9492502462271526,-0.001590394
2.9194598396996057,2.9492502462271526,0.049091734
2.982926357953945,2.9492502462271526,-0.081504524
3.0463928762082846,2.9492502462271526,0.056354035
3.1098593944626236,2.9492502462271526,-0.039652895
3.173325912716963,2.9492502462271526,0.06885655
3.236792430971302,2.9492502462271526,-0.4845059
3.3002589492256416,2.9492502462271526,-0.048098672
3.3637254674799806,2.9492502462271526,0.05866609
3.42719198573432,2.9492502462271526,-0.4854753
3.490658503988659,2.9492502462271526,-0.06932879
3.5541250222429985,2.9492502462271526,-1.6782278
3.6175915404973376,2.9492502462271526,-0.07031827
3.681058058751677,2.9492502462271526,-0.6917533
3.744524577006016,2.9492502462271526,0.047963563
3.8079910952603555,2.9492502462271526,-0.05985737
3.8714576135146945,2.9492502462271526,-0.10716626
3.934924131769034,2.9492502462271526,0.020102942
3.998390650023373,2.9492502462271526,-0.115005724
4.0618571682777125,2.9492502462271526,-1.4030963
4.1253236865320515,2.9492502462271526,-0.043679867
4.188790204786391,2.9492502462271526,-0.030931508
4.25225672304073,2.9492502462271526,0.038208704
4.3157232412950695,2.9492502462271526,0.01942056
4.3791897595494085,2.9492502462271526,-0.32203624
4.442656277803748,2.9492502462271526,-0.08191228
4.506122796058087,2.9492502462271526,0.061738502
4.569589314312426,2.9492502462271526,-0.1147586
4.6330558325667655,2.9492502462271526,-0.0074015437
4.696522350821105,2.9492502462271526,0.020453984
4.759988869075444,2.9492502462271526,-0.16606914
4.823455387329783,2.9492502462271526,-0.19348174
4.886921905584122,2.9492502462271526,-0.062121518
4.950388423838462,2.9492502462271526,0.031292766
5.013854942092801,2.9492502462271526,-0.11869818
5.07732146034714,2.9492502462271526,-1.0270513
5.14078797860148,2.9492502462271526,0.049724914
5.204254496855819,2.9492502462271526,-0.16605817
5.267721015110158,2.9492502462271526,0.098243624
5.331187533364497,2.9492502462271526,-0.025878733
5.394654051618837,2.9492502462271526,-0.0855017
5.458120569873176,2.9492502462271526,0.007939342
5.521587088127515,2.9492502462271526,0.05974015
5.585053606381854,2.9492502462271526,-0.14589356
5.648520124636194,2.9492502462271526,-0.15502636
5.711986642890533,2.9492502462271526,-0.21400827
5.775453161144872,2.9492502462271526,-0.15544635
5.838919679399211,2.9492502462271526,-0.05752148
5.902386197653551,2.9492502462271526,0.07660695
5.96585271590789,2.9492502462271526,0.107690394
6.029319234162229,2.9492502462271526,0.070419766
6.092785752416569,2.9492502462271526,-0.09517578
6.156252270670908,2.9492502462271526,-0.10441714
6.219718788925247,2.9492502462271526,-0.519234
6.283185307179586,2.9492502462271526,-0.19475836
0.0,3.013364382014699,-0.00411655
0.06346651825433926,3.013364382014699,0.011916135
0.12693303650867852,3.013364382014699,0.0012923732
0.1903995547630178,3.013364382014699,-0.0506822
0.25386607301735703,3.013364382014699,-0.124537185
0.3173325912716963,3.013364382014699,-0.19068652
0.3807991095260356,3.013364382014699,-0.018554596
0.4442656277803748,3.013364382014699,-0.10642648
0.5077321460347141,3.013364382014699,-0.05079892
0.5711986642890533,3.013364382014699,0.0304957
0.6346651825433925,3.013364382014699,0.048165575
0.6981317007977318,3.013364382014699,0.033694144
0.7615982190520711,3.013364382014699,-0.8550349
0.8250647373064104,3.013364382014699,-0.016220005
0.8885312555607496,3.013364382014699,-0.051546387
0.9519977738150889,3.013364382014699,0.047363684
1.0154642920694281,3.013364382014699,-0.13401599
1.0789308103237674,3.013364382014699,-0.048686348
1.1423973285781066,3.013364382014699,-0.014419219
1.2058638468324459,3.013364382014699,0.002537913
1.269330365086785,3.013364382014699,-0.094011396
1.3327968833411243,3.013364382014699,-0.067493245
1.3962634015954636,3.013364382014699,-0.046463396
1.4597299198498028,3.013364382014699,0.038209084
1.5231964381041423,3.013364382014699,0.024107315
1.5866629563584815,3.013364382014699,0.051149283
1.6501294746128208,3.013364382014699,0.04680408
1.71359599286716,3.013364382014699,0.01857379
1.7770625111214993,3.013364382014699,-0.044928014
1.8405290293758385,3.013364382014699,-0.08044186
1.9039955476301778,3.013364382014699,0.050468523
1.967462065884517,3.013364382014699,0.01614183
