theta_rad,phi_rad,min_eig
5.204254496855819,0.9617120368132019,0.67418575
5.267721015110158,0.9617120368132019,0.4132509
5.331187533364497,0.9617120368132019,-1.0596881
5.394654051618837,0.9617120368132019,-0.3223374
5.458120569873176,0.9617120368132019,-1.2642348
5.521587088127515,0.9617120368132019,-0.036187135
5.585053606381854,0.9617120368132019,-0.06685128
5.648520124636194,0.9617120368132019,0.0036968428
5.711986642890533,0.9617120368132019,0.080667086
5.775453161144872,0.9617120368132019,0.14403489
5.838919679399211,0.9617120368132019,-0.025532506
5.902386197653551,0.9617120368132019,-0.045204185
5.96585271590789,0.9617120368132019,-0.6081339
6.029319234162229,0.9617120368132019,-0.78166866
6.092785752416569,0.9617120368132019,-1.9383947
6.156252270670908,0.9617120368132019,0.29123732
6.219718788925247,0.9617120368132019,0.36956143
6.283185307179586,0.9617120368132019,-0.23706903
0.0,1.0258261726007487,0.08248637
0.06346651825433926,1.0258261726007487,0.30004665
0.12693303650867852,1.0258261726007487,0.07523312
0.1903995547630178,1.0258261726007487,-1.0808109
0.25386607301735703,1.0258261726007487,0.4821212
0.3173325912716963,1.0258261726007487,-1.0171429
0.3807991095260356,1.0258261726007487,-1.2910744
0.4442656277803748,1.0258261726007487,-0.3912742
0.5077321460347141,1.0258261726007487,0.27253965
0.5711986642890533,1.0258261726007487,-0.685938
0.6346651825433925,1.0258261726007487,-0.20673022
0.6981317007977318,1.0258261726007487,0.39487547
0.7615982190520711,1.0258261726007487,-0.8242488
0.8250647373064104,1.0258261726007487,-0.9103357
0.8885312555607496,1.0258261726007487,-0.2593928
0.9519977738150889,1.0258261726007487,-0.35933724
1.0154642920694281,1.0258261726007487,0.41156265
1.0789308103237674,1.0258261726007487,0.12982464
1.1423973285781066,1.0258261726007487,-0.3134991
1.2058638468324459,1.0258261726007487,-0.36540425
1.269330365086785,1.0258261726007487,0.17828089
1.3327968833411243,1.0258261726007487,-0.3940143
1.3962634015954636,1.0258261726007487,0.16535152
1.4597299198498028,1.0258261726007487,-0.043685235
1.5231964381041423,1.0258261726007487,0.09520093
1.5866629563584815,1.0258261726007487,-0.33312318
1.6501294746128208,1.0258261726007487,0.17933863
1.71359599286716,1.0258261726007487,-0.81760573
1.7770625111214993,1.0258261726007487,-0.07952159
1.8405290293758385,1.0258261726007487,0.69458264
1.9039955476301778,1.0258261726007487,-1.370931
1.967462065884517,1.0258261726007487,-0.09860289
2.0309285841388562,1.0258261726007487,-0.39075968
2.0943951023931957,1.0258261726007487,-0.07865092
2.1578616206475347,1.0258261726007487,-0.35848963
2.221328138901874,1.0258261726007487,-0.2972891
2.284794657156213,1.0258261726007487,-0.36072707
2.3482611754105527,1.0258261726007487,0.9052213
2.4117276936648917,1.0258261726007487,1.0279273
2.475194211919231,1.0258261726007487,-0.41037825
2.53866073017357,1.0258261726007487,-0.6946674
2.6021272484279097,1.0258261726007487,0.29528704
2.6655937666822487,1.0258261726007487,0.46118188
2.729060284936588,1.0258261726007487,-1.8023949
2.792526803190927,1.0258261726007487,-1.1932589
2.8559933214452666,1.0258261726007487,-0.86022085
2.9194598396996057,1.0258261726007487,0.19548161
2.982926357953945,1.0258261726007487,0.018546917
3.0463928762082846,1.0258261726007487,-0.25392643
3.1098593944626236,1.0258261726007487,-0.24898423
3.173325912716963,1.0258261726007487,0.14172953
3.236792430971302,1.0258261726007487,-0.45282605
3.3002589492256416,1.0258261726007487,0.013872512
3.3637254674799806,1.0258261726007487,0.061553366
3.42719198573432,1.0258261726007487,-0.09154363
3.490658503988659,1.0258261726007487,-0.02141057
3.5541250222429985,1.0258261726007487,0.0601829
3.6175915404973376,1.0258261726007487,-0.26795384
3.681058058751677,1.0258261726007487,0.0882855
3.744524577006016,1.0258261726007487,0.22750399
3.8079910952603555,1.0258261726007487,-0.11071154
3.8714576135146945,1.0258261726007487,-0.9082117
3.934924131769034,1.0258261726007487,0.21468534
3.998390650023373,1.0258261726007487,0.3218505
4.0618571682777125,1.0258261726007487,0.45670047
4.1253236865320515,1.0258261726007487,0.07488231
4.188790204786391,1.0258261726007487,-0.9917373
4.25225672304073,1.0258261726007487,-0.5477811
4.3157232412950695,1.0258261726007487,0.2666945
4.3791897595494085,1.0258261726007487,-1.005348
4.442656277803748,1.0258261726007487,-2.3857374
4.506122796058087,1.0258261726007487,-0.5814767
4.569589314312426,1.0258261726007487,-0.83045423
4.6330558325667655,1.0258261726007487,-0.156552
4.696522350821105,1.0258261726007487,0.21439148
4.759988869075444,1.0258261726007487,0.65606
4.823455387329783,1.0258261726007487,-1.0199177
4.886921905584122,1.0258261726007487,0.48611957
4.950388423838462,1.0258261726007487,-0.08651484
5.013854942092801,1.0258261726007487,-0.7063946
5.07732146034714,1.0258261726007487,-0.16026025
5.14078797860148,1.0258261726007487,-0.21518357
5.204254496855819,1.0258261726007487,-0.2562084
5.267721015110158,1.0258261726007487,-1.2464352
5.331187533364497,1.0258261726007487,-0.50372523
5.394654051618837,1.0258261726007487,-0.84439635
5.458120569873176,1.0258261726007487,-0.7960783
5.521587088127515,1.0258261726007487,0.3846964
5.585053606381854,1.0258261726007487,-0.102117516
5.648520124636194,1.0258261726007487,0.07214105
5.711986642890533,1.0258261726007487,-0.1770611
5.775453161144872,1.0258261726007487,-0.17097424
5.838919679399211,1.0258261726007487,-1.7404357
5.902386197653551,1.0258261726007487,0.11550518
5.96585271590789,1.0258261726007487,-0.40975845
6.029319234162229,1.0258261726007487,-2.4067984
6.092785752416569,1.0258261726007487,-1.5652455
6.156252270670908,1.0258261726007487,0.0137205385
6.219718788925247,1.0258261726007487,-0.10083721
6.283185307179586,1.0258261726007487,0.08248637
0.0,1.0899403083882955,-0.52904004
0.06346651825433926,1.0899403083882955,-0.29262263
0.12693303650867852,1.0899403083882955,-0.6216195
0.1903995547630178,1.0899403083882955,-0.51330173
0.25386607301735703,1.0899403083882955,-0.59544563
0.3173325912716963,1.0899403083882955,0.09551162
0.3807991095260356,1.0899403083882955,0.15758651
0.4442656277803748,1.0899403083882955,-0.68646425
0.5077321460347141,1.0899403083882955,0.13790432
0.5711986642890533,1.0899403083882955,-0.627901
0.6346651825433925,1.0899403083882955,-0.8513723
0.6981317007977318,1.0899403083882955,0.5362129
0.7615982190520711,1.0899403083882955,-0.3126208
0.8250647373064104,1.0899403083882955,-1.5505737
0.8885312555607496,1.0899403083882955,-0.38224226
0.9519977738150889,1.0899403083882955,0.22351073
1.0154642920694281,1.0899403083882955,0.49776882
1.0789308103237674,1.0899403083882955,0.038004827
1.1423973285781066,1.0899403083882955,-0.09331371
1.2058638468324459,1.0899403083882955,0.35054478
1.269330365086785,1.0899403083882955,0.17469184
1.3327968833411243,1.0899403083882955,-0.42343837
1.3962634015954636,1.0899403083882955,-0.4054453
1.4597299198498028,1.0899403083882955,0.46405837
1.5231964381041423,1.0899403083882955,0.4795059
1.5866629563584815,1.0899403083882955,-0.020658763
1.6501294746128208,1.0899403083882955,-0.17622378
1.71359599286716,1.0899403083882955,-0.17316644
1.7770625111214993,1.0899403083882955,-0.08515201
1.8405290293758385,1.0899403083882955,-0.83206654
1.9039955476301778,1.0899403083882955,-0.67818326
1.967462065884517,1.0899403083882955,-0.7810145
2.0309285841388562,1.0899403083882955,-0.1952634
2.0943951023931957,1.0899403083882955,-0.32834366
2.1578616206475347,1.0899403083882955,-2.4837124
2.221328138901874,1.0899403083882955,-0.13253
2.284794657156213,1.0899403083882955,-1.0331635
2.3482611754105527,1.0899403083882955,-0.4562832
2.4117276936648917,1.0899403083882955,-0.17796947
2.475194211919231,1.0899403083882955,0.11686323
2.53866073017357,1.0899403083882955,0.46240368
2.6021272484279097,1.0899403083882955,-0.37362257
2.6655937666822487,1.0899403083882955,-1.0735503
2.729060284936588,1.0899403083882955,0.06583943
2.792526803190927,1.0899403083882955,-0.10141808
2.8559933214452666,1.0899403083882955,-1.4716816
2.9194598396996057,1.0899403083882955,-2.9210382
2.982926357953945,1.0899403083882955,0.3210919
3.0463928762082846,1.0899403083882955,0.22767578
3.1098593944626236,1.0899403083882955,0.038568605
3.173325912716963,1.0899403083882955,-0.27504858
3.236792430971302,1.0899403083882955,-0.009491526
3.3002589492256416,1.0899403083882955,-0.14475715
3.3637254674799806,1.0899403083882955,-0.059804812
3.42719198573432,1.0899403083882955,0.12148361
3.490658503988659,1.0899403083882955,-0.22263174
3.5541250222429985,1.0899403083882955,0.16705143
3.6175915404973376,1.0899403083882955,0.064758606
3.681058058751677,1.0899403083882955,-0.012338175
3.744524577006016,1.0899403083882955,0.037170187
3.8079910952603555,1.0899403083882955,0.34451258
3.8714576135146945,1.0899403083882955,0.124717236
3.934924131769034,1.0899403083882955,-0.29512462
3.998390650023373,1.0899403083882955,0.4322068
4.0618571682777125,1.0899403083882955,0.6023952
4.1253236865320515,1.0899403083882955,-1.0510751
4.188790204786391,1.0899403083882955,-0.44938546
4.25225672304073,1.0899403083882955,-1.675284
4.3157232412950695,1.0899403083882955,0.20324333
4.3791897595494085,1.0899403083882955,-0.030032251
4.442656277803748,1.0899403083882955,-2.5938838
4.506122796058087,1.0899403083882955,0.18791789
4.569589314312426,1.0899403083882955,0.109900534
4.6330558325667655,1.0899403083882955,0.17836171
4.696522350821105,1.0899403083882955,-1.7605908
4.759988869075444,1.0899403083882955,-1.0168434
4.823455387329783,1.0899403083882955,-0.4174238
4.886921905584122,1.0899403083882955,0.24555494
4.950388423838462,1.0899403083882955,-0.29690367
5.013854942092801,1.0899403083882955,-0.80659586
5.07732146034714,1.0899403083882955,-0.24218592
5.14078797860148,1.0899403083882955,0.36112037
5.204254496855819,1.0899403083882955,-0.052339453
5.267721015110158,1.0899403083882955,-0.5287678
5.331187533364497,1.0899403083882955,0.08617016
5.394654051618837,1.0899403083882955,0.6702637
5.458120569873176,1.0899403083882955,-0.33143473
5.521587088127515,1.0899403083882955,0.12072786
5.585053606381854,1.0899403083882955,-0.017851887
5.648520124636194,1.0899403083882955,-0.02078172
5.711986642890533,1.0899403083882955,-0.16047427
5.775453161144872,1.0899403083882955,-1.8981434
5.838919679399211,1.0899403083882955,-0.43292156
5.902386197653551,1.0899403083882955,0.12838058
5.96585271590789,1.0899403083882955,0.6053419
6.029319234162229,1.0899403083882955,-0.59201795
6.092785752416569,1.0899403083882955,-2.4816072
6.156252270670908,1.0899403083882955,0.4150512
6.219718788925247,1.0899403083882955,0.16262051
6.283185307179586,1.0899403083882955,-0.52904004
0.0,1.1540544441758422,-0.6087448
0.06346651825433926,1.1540544441758422,-1.2382846
0.12693303650867852,1.1540544441758422,-0.22231515
0.1903995547630178,1.1540544441758422,-1.3596807
0.25386607301735703,1.1540544441758422,0.28442737
0.3173325912716963,1.1540544441758422,-0.41387406
0.3807991095260356,1.1540544441758422,0.21117887
0.4442656277803748,1.1540544441758422,0.240809
0.5077321460347141,1.1540544441758422,1.3504431
0.5711986642890533,1.1540544441758422,-0.564075
0.6346651825433925,1.1540544441758422,0.11424381
0.6981317007977318,1.1540544441758422,0.20048715
0.7615982190520711,1.1540544441758422,0.25774768
0.8250647373064104,1.1540544441758422,0.06802369
0.8885312555607496,1.1540544441758422,0.33751324
0.9519977738150889,1.1540544441758422,-0.28793174
1.0154642920694281,1.1540544441758422,1.1113014
1.0789308103237674,1.1540544441758422,-0.50276023
1.1423973285781066,1.1540544441758422,0.17173272
1.2058638468324459,1.1540544441758422,0.15937635
1.269330365086785,1.1540544441758422,0.1544188
1.3327968833411243,1.1540544441758422,0.036784012
1.3962634015954636,1.1540544441758422,-0.006484302
1.4597299198498028,1.1540544441758422,-0.014609131
1.5231964381041423,1.1540544441758422,0.037834257
1.5866629563584815,1.1540544441758422,-0.3696343
1.6501294746128208,1.1540544441758422,-0.12868986
1.71359599286716,1.1540544441758422,-0.53493434
1.7770625111214993,1.1540544441758422,0.082363866
1.8405290293758385,1.1540544441758422,-0.40709662
1.9039955476301778,1.1540544441758422,-0.6530518
1.967462065884517,1.1540544441758422,-1.0060244
2.0309285841388562,1.1540544441758422,-0.33506483
2.0943951023931957,1.1540544441758422,0.2664908
2.1578616206475347,1.1540544441758422,0.103548385
2.221328138901874,1.1540544441758422,0.18109693
2.284794657156213,1.1540544441758422,-0.026341422
2.3482611754105527,1.1540544441758422,-0.23833296
2.4117276936648917,1.1540544441758422,-0.09892319
2.475194211919231,1.1540544441758422,-0.9779092
2.53866073017357,1.1540544441758422,0.02032888
2.6021272484279097,1.1540544441758422,0.32175106
2.6655937666822487,1.1540544441758422,-0.43180797
2.729060284936588,1.1540544441758422,0.13272087
2.792526803190927,1.1540544441758422,0.4287012
2.8559933214452666,1.1540544441758422,-0.26112467
2.9194598396996057,1.1540544441758422,-2.4053211
2.982926357953945,1.1540544441758422,0.091329426
3.0463928762082846,1.1540544441758422,-0.4360916
3.1098593944626236,1.1540544441758422,0.04481127
3.173325912716963,1.1540544441758422,-2.57971
3.236792430971302,1.1540544441758422,-1.6046962
3.3002589492256416,1.1540544441758422,-0.014884403
3.3637254674799806,1.1540544441758422,0.33538312
3.42719198573432,1.1540544441758422,-0.19857618
3.490658503988659,1.1540544441758422,-0.037940774
3.5541250222429985,1.1540544441758422,0.023017
3.6175915404973376,1.1540544441758422,-0.19078793
3.681058058751677,1.1540544441758422,-0.15734835
3.744524577006016,1.1540544441758422,0.33876297
3.8079910952603555,1.1540544441758422,-0.2519404
3.8714576135146945,1.1540544441758422,-0.05843739
3.934924131769034,1.1540544441758422,0.37552148
3.998390650023373,1.1540544441758422,0.1105958
4.0618571682777125,1.1540544441758422,-0.041547988
4.1253236865320515,1.1540544441758422,0.55939424
4.188790204786391,1.1540544441758422,-0.08116216
4.25225672304073,1.1540544441758422,0.2559961
4.3157232412950695,1.1540544441758422,0.86179686
4.3791897595494085,1.1540544441758422,0.25602967
4.442656277803748,1.1540544441758422,-1.2189021
4.506122796058087,1.1540544441758422,0.66527104
4.569589314312426,1.1540544441758422,-4.406749
4.6330558325667655,1.1540544441758422,-0.10637123
4.696522350821105,1.1540544441758422,-0.3158445
4.759988869075444,1.1540544441758422,-0.6688823
4.823455387329783,1.1540544441758422,-0.0827645
4.886921905584122,1.1540544441758422,-0.19678113
4.950388423838462,1.1540544441758422,-0.7566925
5.013854942092801,1.1540544441758422,1.1121628
5.07732146034714,1.1540544441758422,-0.65957147
5.14078797860148,1.1540544441758422,-0.58964354
5.204254496855819,1.1540544441758422,-0.10011466
5.267721015110158,1.1540544441758422,0.85113
5.331187533364497,1.1540544441758422,0.13655572
5.394654051618837,1.1540544441758422,-0.21505308
5.458120569873176,1.1540544441758422,-1.3934911
5.521587088127515,1.1540544441758422,-0.12849373
5.585053606381854,1.1540544441758422,-0.5784868
5.648520124636194,1.1540544441758422,-1.8426304
5.711986642890533,1.1540544441758422,0.0089649325
5.775453161144872,1.1540544441758422,0.050452005
5.838919679399211,1.1540544441758422,-0.105502374
5.902386197653551,1.1540544441758422,-0.7119725
5.96585271590789,1.1540544441758422,-0.5776071
6.029319234162229,1.1540544441758422,0.8959974
6.092785752416569,1.1540544441758422,0.14475277
6.156252270670908,1.1540544441758422,0.11337622
6.219718788925247,1.1540544441758422,0.21838182
6.283185307179586,1.1540544441758422,-0.6087448
0.0,1.218168579963389,0.12692156
0.06346651825433926,1.218168579963389,-0.3242529
0.12693303650867852,1.218168579963389,-1.1427282
0.1903995547630178,1.218168579963389,-0.34301344
0.25386607301735703,1.218168579963389,-0.31429315
0.3173325912716963,1.218168579963389,-0.012756876
0.3807991095260356,1.218168579963389,-0.4937257
0.4442656277803748,1.218168579963389,-0.59778464
0.5077321460347141,1.218168579963389,-0.8638173
0.5711986642890533,1.218168579963389,0.03983155
0.6346651825433925,1.218168579963389,1.5233164
0.6981317007977318,1.218168579963389,-0.40083957
0.7615982190520711,1.218168579963389,-0.08917208
0.8250647373064104,1.218168579963389,0.37124524
0.8885312555607496,1.218168579963389,-0.7801161
0.9519977738150889,1.218168579963389,0.0031114614
1.0154642920694281,1.218168579963389,0.21708082
1.0789308103237674,1.218168579963389,0.29513592
1.1423973285781066,1.218168579963389,0.2812842
1.2058638468324459,1.218168579963389,-0.20617594
1.269330365086785,1.218168579963389,0.10130249
1.3327968833411243,1.218168579963389,0.014281834
1.3962634015954636,1.218168579963389,-0.49495825
1.4597299198498028,1.218168579963389,-0.02313175
1.5231964381041423,1.218168579963389,-0.083536796
